timestamp_utc,elapsed_sec,rpc_ok,server_time,p2p_id,server_version,is_utxo_indexed,is_synced,info_mempool_size,borsh_live_connections,borsh_connection_attempts,borsh_handshake_failures,json_live_connections,json_connection_attempts,json_handshake_failures,active_peers,borsh_bytes_tx,borsh_bytes_rx,json_bytes_tx,json_bytes_rx,p2p_bytes_tx,p2p_bytes_rx,grpc_bytes_tx,grpc_bytes_rx,node_blocks_submitted_count,node_headers_processed_count,node_dependencies_processed_count,node_bodies_processed_count,node_transactions_processed_count,node_chain_blocks_processed_count,node_mass_processed_count,node_database_blocks_count,node_database_headers_count,network_mempool_size,network_tip_hashes_count,network_difficulty,network_past_median_time,network_virtual_parent_hashes_count,network_virtual_daa_score,error
2026-04-22T01:45:31Z,650.336,1,1776822331216,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,488841,0,0,0,0,0,0,2,0,0,0,0,2679175798,453922554,6445205906,3955847781,117001,117001,168943,117001,7356231,98805,11756509520,1061596,1061596,488534,2,107680.46180728506,1776822195006,2,1061596,
2026-04-22T01:45:32Z,651.936,1,1776822332818,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,485464,0,0,0,0,0,0,2,0,0,0,0,2680239163,453927019,6451453061,3959338738,117034,117034,169010,117034,7366395,98818,11772962264,1061628,1061628,484546,4,107711.79154662897,1776822204535,6,1061628,
2026-04-22T01:45:34Z,653.537,1,1776822334387,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,480555,0,0,0,0,0,0,2,0,0,0,0,2681076983,453930540,6459269804,3961960158,117059,117059,169074,117059,7374095,98834,11785426464,1061654,1061654,479330,1,107711.79154662897,1776822204535,2,1061654,
2026-04-22T01:45:36Z,655.105,1,1776822335960,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,475034,0,0,0,0,0,0,2,0,0,0,0,2682202430,453935340,6467379552,3965694469,117094,117094,169153,117094,7384875,98850,11802876344,1061690,1061690,473807,2,107723.3575644805,1776822204535,2,1061690,
2026-04-22T01:45:37Z,656.679,1,1776822337533,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,470737,0,0,0,0,0,0,2,0,0,0,0,2683135419,453939268,6509441576,3968891723,117123,117123,169227,117123,7393807,98864,11817334816,1061719,1061719,469818,4,107723.3575644805,1776822204535,4,1061719,
2026-04-22T01:45:39Z,658.253,1,1776822339107,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,464601,0,0,0,0,0,0,2,0,0,0,0,2684358207,453944482,6516987824,3972947880,117162,117162,169314,117162,7405819,98881,11836778968,1061757,1061757,463682,1,107723.3575644805,1776822204535,2,1061757,
2026-04-22T01:45:40Z,659.827,1,1776822340680,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,459087,0,0,0,0,0,0,2,0,0,0,0,2685453563,453948955,6523547266,3976598934,117196,117196,169415,117196,7416291,98894,11853730280,1061790,1061790,458780,2,107746.53928792197,1776822204535,2,1061790,
2026-04-22T01:45:42Z,661.400,1,1776822342276,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,452039,0,0,0,0,0,0,2,0,0,0,0,2686772206,453954573,6530360891,3980928631,117236,117236,169504,117236,7428611,98916,11873673000,1061832,1061832,451118,1,107746.53928792197,1776822214044,1,1061832,
2026-04-22T01:45:43Z,662.995,1,1776822343848,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,447744,0,0,0,0,0,0,2,0,0,0,0,2687736004,453958703,6536996932,3984182507,117267,117267,169592,117267,7438159,98932,11889128608,1061862,1061862,446823,3,107766.81563806886,1776822214044,2,1061862,
2026-04-22T01:45:45Z,664.566,1,1776822345422,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,444066,0,0,0,0,0,0,2,0,0,0,0,2688637074,453962360,6543075557,3987280432,117296,117295,169666,117295,7446783,98944,11903088512,1061889,1061889,442537,4,107766.81563806886,1776822214044,3,1061889,
2026-04-22T01:45:47Z,666.141,1,1776822346996,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,438248,0,0,0,0,0,0,2,0,0,0,0,2689892005,453967701,6550172606,3991253489,117333,117333,169766,117333,7458487,98960,11922034096,1061929,1061929,437327,2,107784.14106466666,1776822214044,2,1061929,
2026-04-22T01:45:48Z,667.716,1,1776822348569,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,431807,0,0,0,0,0,0,2,0,0,0,0,2708862596,453972953,6558633958,3995411518,117372,117372,169878,117371,7470191,98978,11940979680,1061967,1061967,430886,1,107784.14106466666,1776822214044,1,1061967,
2026-04-22T01:45:50Z,669.288,1,1776822350146,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,424753,0,0,0,0,0,0,2,0,0,0,0,2715023088,453983047,6567506764,4000329093,117418,117418,170007,117418,7484667,98997,11964412376,1062014,1062014,424446,1,107788.74803011896,1776822223380,1,1062014,
2026-04-22T01:45:51Z,670.865,1,1776822351718,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,419535,0,0,0,0,0,0,2,0,0,0,0,2716116523,453987713,6574852572,4003968351,117452,117452,170104,117452,7495139,99012,11981363688,1062048,1062048,419228,2,107788.74803011896,1776822223380,2,1062048,
2026-04-22T01:45:53Z,672.437,1,1776822353291,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,414932,0,0,0,0,0,0,2,0,0,0,0,2717242536,453992451,6581468086,4007708842,117487,117487,170197,117487,7505919,99029,11998813568,1062083,1062083,414625,2,107793.58788128576,1776822223380,2,1062083,
2026-04-22T01:45:55Z,674.010,1,1776822354874,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,410634,0,0,0,0,0,0,2,0,0,0,0,2718302643,453996918,6623937619,4011341304,117521,117520,170287,117520,7516083,99048,12015266312,1062116,1062116,410020,1,107793.58788128576,1776822223380,1,1062116,
2026-04-22T01:45:56Z,675.594,1,1776822356444,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,406030,0,0,0,0,0,0,2,0,0,0,0,2719261518,454000978,6629574233,4014426006,117550,117550,170353,117550,7525323,99065,12030223352,1062146,1062146,405416,2,107793.58788128576,1776822223380,2,1062146,
2026-04-22T01:45:58Z,677.164,1,1776822358014,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,401428,0,0,0,0,0,0,2,0,0,0,0,2720156336,454004766,6635000915,4017399742,117578,117578,170410,117578,7533947,99083,12044183256,1062174,1062174,400200,3,107826.61191244435,1776822223380,3,1062174,
2026-04-22T01:45:59Z,678.734,1,1776822359583,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,396217,0,0,0,0,0,0,2,0,0,0,0,2721212662,454009165,6641098203,4021027604,117612,117611,170493,117611,7544111,99096,12060636000,1062207,1062207,395603,6,107826.61191244435,1776822232883,6,1062207,
2026-04-22T01:46:01Z,680.301,1,1776822361157,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,392534,0,0,0,0,0,0,2,0,0,0,0,2722044985,454012753,6647249383,4023694945,117637,117637,170559,117637,7552119,99107,12073598768,1062233,1062233,391920,1,107826.61191244435,1776822232883,1,1062233,
2026-04-22T01:46:02Z,681.877,1,1776822362731,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,387935,0,0,0,0,0,0,2,0,0,0,0,2722684346,454015462,6650832567,4025810286,117657,117657,170592,117657,7558279,99120,12083570128,1062253,1062253,387321,2,107774.92831509036,1776822232883,2,1062253,
2026-04-22T01:46:04Z,683.449,1,1776822364306,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,380874,0,0,0,0,0,0,2,0,0,0,0,2723901193,454020608,6658865760,4029943708,117696,117696,170664,117696,7570291,99147,12103014280,1062291,1062291,380567,4,107774.92831509036,1776822232883,3,1062291,
2026-04-22T01:46:06Z,685.025,1,1776822365884,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,377498,0,0,0,0,0,0,2,0,0,0,0,2724894178,454024798,6664825926,4033152608,117726,117726,170747,117726,7579531,99164,12117971320,1062322,1062322,376577,4,107743.22398574963,1776822232883,4,1062322,
2026-04-22T01:46:07Z,686.602,1,1776822367456,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,371667,0,0,0,0,0,0,2,0,0,0,0,2726080224,454029801,6672069871,4037194488,117763,117763,170830,117763,7590927,99189,12136418336,1062359,1062359,371053,2,107743.22398574963,1776822232883,2,1062359,
2026-04-22T01:46:09Z,688.174,1,1776822369027,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,367067,0,0,0,0,0,0,2,0,0,0,0,2726978694,454033523,6678133344,4040068825,117791,117791,170894,117791,7599551,99202,12150378240,1062387,1062387,366453,2,107743.22398574963,1776822232883,2,1062387,
2026-04-22T01:46:10Z,689.745,1,1776822370608,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,362159,0,0,0,0,0,0,2,0,0,0,0,2727939822,454037586,6720524587,4043365540,117822,117821,170960,117821,7608791,99216,12165335280,1062416,1062416,361238,2,107739.59216914399,1776822242509,2,1062416,
2026-04-22T01:46:12Z,691.327,1,1776822372173,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,356645,0,0,0,0,0,0,2,0,0,0,0,2729031640,454042187,6726830632,4046907218,117855,117855,171070,117855,7619263,99234,12182286592,1062450,1062450,355418,5,107739.59216914399,1776822242509,4,1062450,
2026-04-22T01:46:13Z,692.890,1,1776822373751,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,350203,0,0,0,0,0,0,2,0,0,0,0,2730188381,454047125,6733776644,4050765461,117891,117891,171174,117891,7630351,99252,12200235040,1062487,1062487,349589,2,107697.48520225757,1776822242509,2,1062487,
2026-04-22T01:46:15Z,694.470,1,1776822375324,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,346523,0,0,0,0,0,0,2,0,0,0,0,2731023137,454050644,6739966580,4053543264,117917,117917,171240,117917,7638359,99266,12213197808,1062513,1062513,345602,2,107697.48520225757,1776822242509,2,1062513,
2026-04-22T01:46:17Z,696.043,1,1776822376898,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,342229,0,0,0,0,0,0,2,0,0,0,0,2732015122,454054771,6745812958,4056852769,117948,117948,171318,117948,7647907,99280,12228653416,1062544,1062544,340695,3,107697.48520225757,1776822242509,3,1062544,
2026-04-22T01:46:18Z,697.618,1,1776822378469,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,336717,0,0,0,0,0,0,2,0,0,0,0,2750771016,454060223,6750831906,4059736422,117975,117975,171383,117975,7656223,99291,12242114752,1062570,1062570,336103,3,107725.91170977584,1776822242509,2,1062570,
2026-04-22T01:46:20Z,699.187,1,1776822380053,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,332731,0,0,0,0,0,0,2,0,0,0,0,2751763940,454066280,6757512107,4063169295,118006,118006,171469,118006,7665771,99301,12257570360,1062601,1062601,332426,7,107725.91170977584,1776822252150,6,1062601,
2026-04-22T01:46:21Z,700.772,1,1776822381624,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,326922,0,0,0,0,0,0,2,0,0,0,0,2752631670,454069933,6762969460,4066077993,118034,118034,171570,118034,7674395,99315,12271530264,1062628,1062628,326615,2,107725.91170977584,1776822252150,2,1062628,
2026-04-22T01:46:23Z,702.344,1,1776822383195,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,322931,0,0,0,0,0,0,2,0,0,0,0,2753850435,454075136,6771757142,4070039892,118071,118071,171673,118071,7685791,99332,12289977280,1062667,1062667,322010,2,107716.66670023695,1776822252150,2,1062667,
2026-04-22T01:46:24Z,703.915,1,1776822384775,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,317713,0,0,0,0,0,0,2,0,0,0,0,2755037013,454080145,6779021389,4074095010,118109,118108,171766,118108,7697187,99353,12308424296,1062704,1062704,316182,2,107716.66670023695,1776822252150,2,1062704,
2026-04-22T01:46:26Z,705.494,1,1776822386365,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,312194,0,0,0,0,0,0,2,0,0,0,0,2756191919,454085098,6786271043,4077857884,118144,118144,171888,118144,7708275,99370,12326372744,1062740,1062740,311273,1,107732.68816973358,1776822252150,1,1062740,
2026-04-22T01:46:28Z,707.085,1,1776822387943,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,305753,0,0,0,0,0,0,2,0,0,0,0,2757509536,454090580,6830377753,4082238150,118185,118185,171990,118185,7720903,99391,12346814032,1062781,1062781,305139,1,107732.68816973358,1776822252150,1,1062781,
2026-04-22T01:46:29Z,708.661,1,1776822389527,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,302069,0,0,0,0,0,0,2,0,0,0,0,2758217776,454093624,6835989071,4084585312,118207,118207,172040,118207,7727679,99404,12357782528,1062803,1062803,301455,1,107729.20483617202,1776822261858,1,1062803,
2026-04-22T01:46:31Z,710.246,1,1776822391100,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,297466,0,0,0,0,0,0,2,0,0,0,0,2759469434,454098771,6842712131,4088749046,118246,118246,172146,118246,7739691,99423,12377226680,1062841,1062841,296545,3,107729.20483617202,1776822261858,3,1062841,
2026-04-22T01:46:32Z,711.820,1,1776822392678,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,291941,0,0,0,0,0,0,2,0,0,0,0,2760658006,454103910,6850383668,4092690792,118283,118283,172232,118283,7751087,99442,12395673696,1062879,1062879,291025,6,107729.20483617202,1776822261858,6,1062879,
2026-04-22T01:46:34Z,713.397,1,1776822394261,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,287955,0,0,0,0,0,0,2,0,0,0,0,2761559816,454107697,6856483342,4095699817,118311,118311,172323,118311,7759711,99456,12409633600,1062907,1062907,287035,1,107784.0565368697,1776822261858,1,1062907,
2026-04-22T01:46:35Z,714.980,1,1776822395837,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,283670,0,0,0,0,0,0,2,0,0,0,0,2762524484,454111837,6862185040,4098915867,118341,118341,172411,118341,7768951,99467,12424590640,1062937,1062937,282447,1,107784.0565368697,1776822261858,1,1062937,
2026-04-22T01:46:37Z,716.555,1,1776822397415,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,278150,0,0,0,0,0,0,2,0,0,0,0,2763585238,454116171,6868048630,4102455627,118374,118374,172506,118374,7779115,99485,12441043384,1062969,1062969,277536,2,107756.0639978988,1776822261858,1,1062969,
2026-04-22T01:46:39Z,718.134,1,1776822399007,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,273242,0,0,0,0,0,0,2,0,0,0,0,2764614063,454120570,6875553995,4105990734,118406,118406,172596,118406,7788971,99502,12456997560,1063002,1063002,272321,3,107756.0639978988,1776822271678,3,1063002,
2026-04-22T01:46:40Z,719.726,1,1776822400581,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,270172,0,0,0,0,0,0,2,0,0,0,0,2765513798,454124426,6881132867,4108904608,118434,118434,172702,118434,7797595,99510,12470957464,1063030,1063030,269865,5,107756.0639978988,1776822271678,5,1063030,
2026-04-22T01:46:42Z,721.300,1,1776822402159,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,265267,0,0,0,0,0,0,2,0,0,0,0,2766540847,454128753,6887747586,4112320648,118466,118466,172785,118466,7807451,99529,12486911640,1063062,1063062,263733,2,107764.40742218895,1776822271678,2,1063062,
2026-04-22T01:46:43Z,722.877,1,1776822403756,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,260356,0,0,0,0,0,0,2,0,0,0,0,2767567836,454133018,6894149906,4115736959,118498,118498,172869,118498,7817307,99545,12502865816,1063093,1063093,259129,1,107764.40742218895,1776822271678,4,1063093,
2026-04-22T01:46:45Z,724.479,1,1776822405347,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,253917,0,0,0,0,0,0,2,0,0,0,0,2768692203,454137825,6937966774,4119600668,118534,118533,172974,118533,7828087,99561,12520315696,1063129,1063129,253610,6,107773.97754757051,1776822271678,6,1063129,
2026-04-22T01:46:47Z,726.066,1,1776822406929,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,249626,0,0,0,0,0,0,2,0,0,0,0,2769688565,454142019,6943482750,4122922109,118565,118565,173066,118565,7837943,99575,12536269872,1063160,1063160,248705,2,107773.97754757051,1776822271678,1,1063160,
2026-04-22T01:46:48Z,727.649,1,1776822408502,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,244717,0,0,0,0,0,0,2,0,0,0,0,2784268429,454149181,6949538673,4126654734,118600,118600,173149,118600,7848723,99596,12553719752,1063195,1063195,243796,2,107773.97754757051,1776822271678,1,1063195,
2026-04-22T01:46:50Z,729.220,1,1776822410075,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,241354,0,0,0,0,0,0,2,0,0,0,0,2785005192,454152363,6953256144,4129209411,118623,118623,173201,118623,7855807,99609,12565186816,1063219,1063219,240126,3,107787.98721968557,1776822281509,3,1063219,
2026-04-22T01:46:51Z,730.794,1,1776822411653,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,235540,0,0,0,0,0,0,2,0,0,0,0,2786096700,454156965,6959949068,4132731466,118657,118657,173285,118657,7866279,99629,12582138128,1063253,1063253,234007,2,107787.98721968557,1776822281509,2,1063253,
2026-04-22T01:46:53Z,732.372,1,1776822413225,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,230016,0,0,0,0,0,0,2,0,0,0,0,2787093104,454161225,6965286196,4136141260,118689,118688,173361,118688,7875827,99648,12597593736,1063284,1063284,229095,1,107789.48771722612,1776822281509,1,1063284,
2026-04-22T01:46:54Z,733.945,1,1776822414802,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,226039,0,0,0,0,0,0,2,0,0,0,0,2787992317,454165012,6970933247,4139095420,118716,118716,173445,118716,7884451,99659,12611553640,1063312,1063312,225435,5,107789.48771722612,1776822281509,5,1063312,
2026-04-22T01:46:56Z,735.521,1,1776822416378,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,221144,0,0,0,0,0,0,2,0,0,0,0,2788923084,454168940,6977248244,4142237827,118746,118746,173519,118746,7893691,99675,12626510680,1063341,1063341,219934,2,107789.48771722612,1776822281509,2,1063341,
2026-04-22T01:46:58Z,737.097,1,1776822417955,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,216574,0,0,0,0,0,0,2,0,0,0,0,2789793060,454172459,6981327863,4145029354,118772,118772,173593,118772,7901699,99691,12639473448,1063368,1063368,215960,2,107759.50682401055,1776822281509,2,1063368,
2026-04-22T01:46:59Z,738.672,1,1776822419522,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,210781,0,0,0,0,0,0,2,0,0,0,0,2790854803,454177056,6987542632,4148674033,118806,118806,173683,118806,7912171,99711,12656424760,1063401,1063401,209860,3,107759.50682401055,1776822291310,2,1063401,
2026-04-22T01:47:01Z,740.239,1,1776822421108,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,206186,0,0,0,0,0,0,2,0,0,0,0,2791756617,454180847,6993089462,4151644130,118833,118833,173757,118833,7920487,99726,12669886096,1063428,1063428,204960,2,107759.50682401055,1776822291310,1,1063428,
2026-04-22T01:47:02Z,741.826,1,1776822422682,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,201604,0,0,0,0,0,0,2,0,0,0,0,2792626200,454184499,6998963550,4154503641,118860,118860,173830,118860,7928803,99739,12683347432,1063456,1063456,201297,2,107852.48288366337,1776822291310,2,1063456,
2026-04-22T01:47:04Z,743.401,1,1776822424259,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,196722,0,0,0,0,0,0,2,0,0,0,0,2793754084,454189234,7006083239,4158203624,118895,118895,173927,118895,7939583,99759,12700797312,1063491,1063491,195801,2,107852.48288366337,1776822291310,2,1063491,
2026-04-22T01:47:05Z,744.978,1,1776822425850,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,189692,0,0,0,0,0,0,2,0,0,0,0,2795139978,454195055,7017919810,4162793056,118938,118938,174032,118938,7952827,99781,12722235736,1063534,1063534,188464,1,107743.83635104344,1776822291310,1,1063534,
2026-04-22T01:47:07Z,746.568,1,1776822427418,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,190943,0,0,0,0,0,0,2,0,0,0,0,2796890933,454545582,7024086788,4167428971,118957,118957,174063,118957,7958679,99794,12731708528,1063553,1063553,194119,2,107743.83635104344,1776822291310,2,1063553,
2026-04-22T01:47:09Z,748.137,1,1776822429000,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,201411,0,0,0,0,0,0,2,0,0,0,0,2802224309,456273626,7031530511,4173382100,118988,118988,174129,118988,7968227,99809,12747164136,1063584,1063584,200797,1,107743.83635104344,1776822291310,1,1063584,
2026-04-22T01:47:10Z,749.718,1,1776822430572,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,196503,0,0,0,0,0,0,2,0,0,0,0,2805242700,456494919,7039817070,4177557695,119026,119026,174258,119025,7979623,99829,12765611152,1063621,1063621,195889,8,107711.47499347077,1776822300964,8,1063621,
2026-04-22T01:47:12Z,751.291,1,1776822432148,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,190984,0,0,0,0,0,0,2,0,0,0,0,2806339488,456499522,7083796610,4181020242,119059,119059,174349,119059,7990095,99845,12782562464,1063655,1063655,190370,5,107711.47499347077,1776822300964,5,1063655,
2026-04-22T01:47:13Z,752.867,1,1776822433723,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,186383,0,0,0,0,0,0,2,0,0,0,0,2807465618,456504257,7090177935,4184848542,119094,119094,174438,119094,8000875,99861,12800012344,1063690,1063690,185462,1,107705.92506372166,1776822300964,1,1063690,
2026-04-22T01:47:15Z,754.442,1,1776822435300,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,180871,0,0,0,0,0,0,2,0,0,0,0,2808591149,456508995,7096013447,4188505990,119129,119129,174506,119129,8011655,99878,12817462224,1063725,1063725,179643,4,107705.92506372166,1776822300964,4,1063725,
2026-04-22T01:47:17Z,756.021,1,1776822436882,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,175349,0,0,0,0,0,0,2,0,0,0,0,2818710451,456513618,7103133354,4192791992,119169,119169,174600,119169,8023975,99899,12837404944,1063765,1063765,174121,2,107768.3577977497,1776822300964,2,1063765,
2026-04-22T01:47:18Z,757.602,1,1776822438453,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,169838,0,0,0,0,0,0,2,0,0,0,0,2820482787,456520093,7107486587,4195430719,119194,119194,174650,119194,8031675,99915,12849869144,1063790,1063790,169531,1,107768.3577977497,1776822300964,1,1063790,
2026-04-22T01:47:20Z,759.171,1,1776822440023,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,165545,0,0,0,0,0,0,2,0,0,0,0,2821477423,456524222,7111737674,4198780616,119226,119225,174714,119225,8041223,99934,12865324752,1063820,1063820,164326,3,107768.3577977497,1776822310653,2,1063820,
2026-04-22T01:47:21Z,760.743,1,1776822441599,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,161256,0,0,0,0,0,0,2,0,0,0,0,2822279719,456527677,7116006649,4201639874,119252,119251,174778,119251,8049231,99948,12878287520,1063846,1063846,160045,2,107725.23622155403,1776822310653,1,1063846,
2026-04-22T01:47:23Z,762.317,1,1776822443170,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,156382,0,0,0,0,0,0,2,0,0,0,0,2823242970,456531664,7121518995,4204571350,119280,119280,174847,119280,8058163,99969,12892745992,1063876,1063876,154847,1,107725.23622155403,1776822310653,1,1063876,
2026-04-22T01:47:24Z,763.890,1,1776822444745,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,151208,0,0,0,0,0,0,2,0,0,0,0,2824109362,456535386,7125971277,4207440202,119307,119307,174891,119307,8066479,99984,12906207328,1063903,1063903,149980,2,107725.23622155403,1776822310653,2,1063903,
2026-04-22T01:47:26Z,765.466,1,1776822446319,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,144475,0,0,0,0,0,0,2,0,0,0,0,2825105847,456539583,7131401096,4210785668,119338,119338,174957,119338,8076027,100004,12921662936,1063934,1063934,143861,1,107733.21596719693,1776822310653,1,1063934,
2026-04-22T01:47:28Z,767.038,1,1776822447897,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,140185,0,0,0,0,0,0,2,0,0,0,0,2826231486,456544319,7136743688,4214469318,119373,119373,175061,119373,8086807,100022,12939112816,1063969,1063969,138958,1,107733.21596719693,1776822310653,1,1063969,
2026-04-22T01:47:29Z,768.616,1,1776822449469,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,134662,0,0,0,0,0,0,2,0,0,0,0,2827260464,456548650,7141961014,4217905025,119405,119405,175139,119405,8096663,100041,12955066992,1064001,1064001,133741,1,107889.332892426,1776822320375,1,1064001,
2026-04-22T01:47:31Z,770.188,1,1776822451050,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,129753,0,0,0,0,0,0,2,0,0,0,0,2828257526,456552780,7146964205,4221235249,119436,119436,175210,119436,8106211,100061,12970522600,1064032,1064032,128882,1,107889.332892426,1776822320375,1,1064032,
2026-04-22T01:47:32Z,771.769,1,1776822452620,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,124951,0,0,0,0,0,0,2,0,0,0,0,2829128325,456557161,7151875155,4224197783,119463,119463,175279,119463,8114527,100077,12983983936,1064059,1064059,124337,1,107889.332892426,1776822320375,1,1064059,
2026-04-22T01:47:34Z,773.342,1,1776822454206,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,120382,0,0,0,0,0,0,2,0,0,0,0,2829932107,456560546,7157298263,4226813021,119489,119488,175329,119488,8122227,100090,12996448136,1064084,1064084,119768,3,107714.76723726642,1776822320375,3,1064084,
2026-04-22T01:47:35Z,774.925,1,1776822455796,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,114888,0,0,0,0,0,0,2,0,0,0,0,2830993420,456565011,7164360629,4230328000,119522,119521,175402,119521,8132391,100111,13012900880,1064117,1064117,113354,1,107714.76723726642,1776822320375,1,1064117,
2026-04-22T01:47:37Z,776.514,1,1776822457372,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,108455,0,0,0,0,0,0,2,0,0,0,0,2832248833,456570290,7207622962,4234571766,119561,119561,175535,119560,8144403,100130,13032345032,1064156,1064156,108148,3,107714.76723726642,1776822320375,3,1064156,
2026-04-22T01:47:39Z,778.091,1,1776822458955,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,105078,0,0,0,0,0,0,2,0,0,0,0,2833085521,456573679,7211685749,4237310320,119586,119586,175594,119586,8152411,100145,13045307800,1064182,1064182,104157,3,107702.67556045941,1776822320375,3,1064182,
2026-04-22T01:47:40Z,779.673,1,1776822460548,58872cd8-67b3-440b-88a5-51139b0143b7,1.1.0,1,1,98639,0,0,0,0,0,0,2,0,0,0,0,2834146794,456578212,7216369240,4240839122,119620,119619,175666,119619,8162575,100168,13061760544,1064214,1064214,97718,5,107702.67556045941,1776822330277,4,1064214,
